Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	blank					
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ5_lipids"""	blank					
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	blank					
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	:Tn10	Escherichia coli str. K12 substr. W3110 DELTAtolC	
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS464	" ""Source Name"""	Characteristics[Organism]	Term Source REF	Term Accession Number	Characteristics[Variant]	Term Source REF	Term Accession Number
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ1_CAZ"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
