Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Pichia kudriavzevii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4909	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Pichia kudriavzevii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4909	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Pichia kudriavzevii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4909	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Pichia kudriavzevii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4909	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Pichia kudriavzevii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4909	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Meyerozyma guilliermondii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4929	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida inconspicua	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/52247	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida glabrata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5478	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
MTBLS383	" ""Patient Clinical Diagnostic Sample"""	Candida albicans	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/5476	whole organism	EFO	http://purl.obolibrary.org/obo/UBERON_0000468
