Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
MTBLS373	" ""purified enzyme"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K-12 substr. AG1		
